aleatorio,grado,cercania,harmonica,pagerank,intermediacion,num_ataques
5.599163562571878,19.680746337232183,11.396949082663369,32.921341986556975,18.050628655232234,5.973143008194555,0.2996
5.598502303392936,19.69484187628213,11.396949082663369,32.973596864084186,18.05026580983456,6.072325196303616,0.3
5.599387855862873,19.71119730715473,11.396949082663369,33.023958544220534,18.087206887437222,6.157437392055268,0.3004
5.598746869635713,19.800683524546784,11.525937047007663,33.049340120290225,18.076456880659514,6.297556719022688,0.3008
5.598855839751847,19.821414236873174,11.525937047007663,33.087913518801265,18.058259395043784,6.297556719022688,0.3012
5.600297651944607,19.83836497561988,11.525937047007663,33.09107981717731,18.019573996932486,6.297556719022688,0.3016
5.599643777669312,19.841130131976755,11.525937047007663,33.165133329755875,18.028751728938754,6.297556719022688,0.302
5.60120706061879,19.845408616188895,11.525937047007663,35.182663711202906,18.02350602002331,6.297556719022688,0.3024
5.607174500056118,19.876655946676156,11.525937047007663,35.20702200560432,18.011677905085612,6.297556719022688,0.3028
5.607945509706331,19.874642399955473,11.525937047007663,35.34664034116783,17.98493819989501,6.391623036649214,0.3032
5.608877368909687,19.8697595697542,11.525937047007663,35.42244349625394,17.938992318540606,6.391623036649214,0.3036
5.607141792424143,19.86633181547158,11.525937047007663,35.50001399274243,17.95257847781812,6.391623036649214,0.304
5.607094439536358,19.873423198605327,11.525937047007663,35.69298473829355,17.966462108001064,6.498468393205235,0.3044
5.607596382422077,19.873129936069482,11.525937047007663,35.788916827788405,17.9696481175747,6.498468393205235,0.3048
5.607281393655954,19.878239636212037,11.74243038869993,35.799959881919115,17.984353278411433,6.498468393205235,0.3052
5.606902711527569,19.878561166623175,11.74243038869993,35.80327086412613,17.996230915765047,6.498468393205235,0.3056
5.610347433131349,19.890495200262954,12.036163965601915,35.868801470115166,18.048752853420112,6.498468393205235,0.306
5.6143327156071265,19.892237126979673,12.036163965601915,35.882055232115384,18.058398919010408,6.498468393205235,0.3064
5.616510219960396,19.945663889387557,12.036163965601915,35.96948695988043,18.077527948633183,6.498468393205235,0.3068
5.6142124809887965,19.951278924702383,12.036163965601915,35.97922862234776,18.08632387772991,6.498468393205235,0.3072
5.614131629458063,19.9493439353716,12.036163965601915,36.103831336106424,18.091369139176756,6.498468393205235,0.3076
5.614287698411367,19.95407597694791,12.036163965601915,36.15668657225499,18.101479319582282,6.498468393205235,0.308
5.614995213864678,19.97463290139992,12.036163965601915,36.58052843166433,18.124373435346403,6.498468393205235,0.3084
5.616814284273176,19.976323775489945,12.036163965601915,36.58642014512925,18.125768725596107,6.498468393205235,0.3088
5.616524353869377,19.987683513868646,12.108191799802658,36.61671266420444,18.130124936833926,6.498468393205235,0.3092
5.62291886164032,20.05277742833526,12.108191799802658,36.628984688691276,18.122508827408215,6.615839243498818,0.3096
5.623073855043357,20.480363986719095,12.391500579985237,36.64567432570142,18.124814097096458,6.704801456365912,0.31
5.657697660905639,20.48087590720234,12.391500579985237,44.94872270032433,18.10257009035281,6.862285089989075,0.3104
5.657408309319913,20.488615271537537,12.391500579985237,44.99299611952673,18.075610346628842,6.962685265911072,0.3108
5.6579487898384215,20.52315691776232,12.391500579985237,45.020482325285506,18.06860954270819,7.1061692126909515,0.3112
5.65752324051141,20.52194337998744,12.391500579985237,45.0494625150115,18.040042175964505,7.3191969588976,0.3116
5.656120136900568,20.526691064664764,12.391500579985237,45.63650220141742,18.009000270249402,7.552392962229028,0.312
5.656408897225224,20.525730388136058,12.391500579985237,45.69903920208437,18.024018959233203,7.677190213101816,0.3124
5.6582763793965665,20.529689353218764,12.391500579985237,51.20117232812869,18.061931682350902,8.134140285536933,0.3128
5.657963231272151,20.5700667013167,12.491159489379735,51.252176451161574,18.058455058088185,8.439394890465131,0.3132
5.6607539377274385,20.593700130672094,12.491159489379735,52.41527790925642,18.016954254690102,8.883641211197867,0.3136
5.660889953407582,20.65232247406388,12.491159489379735,52.44125938913693,18.00224953331017,9.426617873651772,0.314
5.660954060584932,20.667123883855712,13.61045540170922,52.85179098781943,18.011965195375502,9.945584415584415,0.3144
5.662492001409805,20.72466212045288,13.717838508254212,52.85916869742404,18.017083579735857,11.522627257799671,0.3148
5.6619035742720385,21.25099610315688,13.717838508254212,52.86645494418852,18.15277503612403,5.5908706677937445,0.3152
5.667304623886491,21.263866730161936,13.717838508254212,53.044237272581114,18.166291575117643,5.690476190476191,0.3156
5.6675443711192655,21.276317327305804,13.717838508254212,53.05674687800292,18.173476811064887,5.874540076473559,0.316
5.669124325736662,21.562087496393815,13.836523588553751,53.13381056126154,18.19321941501224,6.0573932092004386,0.3164
5.669435380612119,21.567847690122083,13.836523588553751,53.39174462486584,18.202723600234247,6.183074648928307,0.3168
5.672848108419553,21.611577735136088,13.861436356769007,53.409767818802855,18.22964745041323,6.613048032320814,0.3172
5.673106076026753,21.72279192072889,13.900926979996747,53.51323925752714,18.258274939609908,6.883511323184125,0.3176
5.6722671601898655,21.96063866764286,13.900926979996747,53.596167904515184,18.363214897966323,7.324821716126064,0.318
5.6736563267282225,21.9795390925507,13.900926979996747,54.19979406690043,18.39584172866683,5.453017570664629,0.3184
5.701340580964581,21.978621666146402,13.900926979996747,54.22840634827763,18.40421404446592,5.453017570664629,0.3188
5.701166278785206,21.981556417905985,13.972877589700019,54.31234662346728,18.4206420575521,5.453017570664629,0.3192
5.700331701547732,22.023107587616362,14.261113178226706,54.373138454964746,18.482511347483364,5.542397660818714,0.3196
5.699610717025606,22.016160260797523,14.261113178226706,54.38737482402316,18.50888819466981,5.685343325200418,0.32
5.69384248356487,22.072279126242773,14.261113178226706,54.44676130856361,18.670920255336814,5.789139072847682,0.3204
5.69364397135193,22.120380978205606,14.261113178226706,54.490911256616954,18.667592118220558,6.021387024608501,0.3208
5.692368022614509,22.123767916585596,14.356906466119119,55.548040148269116,18.687497304125458,6.18039180119717,0.3212
5.692938249486492,22.24487601974975,15.821609322974473,55.710487216105854,18.711089513172173,6.89529325243611,0.3216
5.69213042274936,22.245882010143596,15.821609322974473,55.74985057604781,18.717147931777113,5.45778038755138,0.322
5.693513085787883,22.259314590938445,16.319818011508097,55.77318028996948,18.74856115256534,5.45778038755138,0.3224
5.697094733352624,22.19597278634943,16.319818011508097,55.915844204233196,18.75865251643178,5.45778038755138,0.3228
5.695272831596867,22.197156968203846,16.319818011508097,56.06792623726246,18.756156719333614,5.45778038755138,0.3232
5.696951328975575,22.215313705129144,16.638589179075215,56.31022245549157,18.75357373439941,5.45778038755138,0.3236
5.695850631180529,22.210599151101988,16.638589179075215,56.30477890144755,18.771426565409616,5.45778038755138,0.324
5.695406630225689,22.232000254180612,16.638589179075215,56.32052596500184,18.76624802264109,5.45778038755138,0.3244
5.702828099135017,22.315191862292107,16.638589179075215,57.59266789287284,18.775293464157688,5.45778038755138,0.3248
5.705958955126223,22.313708865702246,16.638589179075215,57.618476293227516,18.784543834760434,5.45778038755138,0.3252
5.706627999206821,22.351145234602907,16.90900699080276,57.629261822523745,18.784986257928118,5.45778038755138,0.3256
5.705431237414561,22.537484365228266,17.438581608415337,57.645604673529725,18.761409169075797,5.5431127012522365,0.326
5.706192530459345,22.535389374303872,17.438581608415337,57.6560295297705,18.762248537746665,5.696947674418604,0.3264
5.707038293450689,22.517319945632106,17.438581608415337,57.898771049938546,18.78363000269117,4.557293930175286,0.3268
5.706241114161411,22.5234795058271,19.329026025684737,57.92799443454585,18.78795073516515,4.557293930175286,0.3272
5.707006020019236,22.54815649709638,19.329026025684737,58.03911647897285,18.817782997870847,4.557293930175286,0.3276
5.7064833538401185,22.550586054091955,19.329026025684737,58.033254854742935,18.829201980814883,4.557293930175286,0.328
5.70896685783985,22.628755872725616,19.329026025684737,58.05628455491653,18.845290167669642,4.557293930175286,0.3284
5.710213151745854,22.90524988388369,19.329026025684737,58.0785605188707,18.865039418843146,4.557293930175286,0.3288
5.710551370265062,22.918923461746804,19.357070262986603,58.137404893122095,19.149493572263342,4.557293930175286,0.3292
5.716446460758913,22.907300465677917,20.36874232671279,58.27785744928602,19.13274010212533,4.557293930175286,0.3296
5.718860660942943,22.89627619116246,20.36874232671279,58.69000635250635,19.159530418313032,4.557293930175286,0.33
5.719134219287242,22.978715899343438,20.36874232671279,59.824775082103706,19.15974861964277,4.557293930175286,0.3304
5.720500504215703,22.970747106898678,20.36874232671279,59.919105063630965,19.20994867797476,4.557293930175286,0.3308
5.72372392268245,22.974870360415746,20.36874232671279,60.09086707078435,19.20534473777997,4.557293930175286,0.3312
5.729040445006832,23.00692434514775,20.36874232671279,60.11880852730609,19.27531834280537,4.557293930175286,0.3316
5.730276911526912,23.0089131317445,20.36874232671279,60.16053871907158,19.29549089005374,4.557293930175286,0.332
5.7294017993431705,22.997375097936533,20.36874232671279,60.60819770946353,19.26906085869991,4.557293930175286,0.3324
5.730506030234024,22.991292017764348,20.36874232671279,60.610764144947815,19.244192905717497,4.557293930175286,0.3328
5.730634337252072,22.981420684758792,20.36874232671279,60.62453753509485,19.214693225915727,4.557293930175286,0.3332
5.7304526957921995,22.97121330381439,20.420609666113265,60.64745902476758,19.18468897584216,4.557293930175286,0.3336
5.729240288459444,22.967722697494803,10.155416777393924,60.664427534458255,19.24643548274456,4.557293930175286,0.334
5.729896001704342,22.96276137912909,10.155416777393924,60.68121278888336,19.24856900476735,4.557293930175286,0.3344
5.729708303334248,22.980067762043387,10.155416777393924,60.69176887279566,19.22653027459726,4.557293930175286,0.3348
5.729057519118132,22.980140984354374,10.155416777393924,60.716104261413214,19.215559919178123,4.557293930175286,0.3352
5.730401214297181,22.979343639224467,10.155416777393924,61.66996416561001,19.183330935596796,4.557293930175286,0.3356
5.730474871866061,23.28390712437696,10.155416777393924,62.03724234163688,19.157461053321132,4.557293930175286,0.336
5.731181663034708,23.293524852367295,10.155416777393924,62.05659083004698,19.183259927052507,4.557293930175286,0.3364
5.730981457149595,23.338045432057022,10.250290619690603,62.048063381190886,19.247462958212008,4.557293930175286,0.3368
5.731334593606047,23.527637053628844,10.250290619690603,62.416898661949205,21.035400269384944,4.557293930175286,0.3372
5.736966760273847,23.520995407293903,10.250290619690603,62.421688520104425,21.09800989168992,4.557293930175286,0.3376
5.736395611665472,23.50599964863704,10.250290619690603,62.595182244810616,21.14624742258466,4.557293930175286,0.338
5.7374077846532465,23.521332602761863,10.250290619690603,63.624546761331246,21.15546666200849,4.557293930175286,0.3384
5.738564085333144,23.894883673831043,10.39101782893252,63.68010949622976,21.15040442269899,4.557293930175286,0.3388
5.739623794062772,23.891168028898285,10.39101782893252,63.68695248287035,21.113601985304715,4.557293930175286,0.3392
5.765852559580747,23.893752468477803,10.39101782893252,66.85960505364663,21.110592811978467,4.557293930175286,0.3396
5.765782175581834,23.907033528347668,10.39101782893252,67.00683656388354,21.103765967164023,4.557293930175286,0.34
5.766451494432622,24.16616726895679,10.39101782893252,67.09457948553856,21.061508898480458,4.557293930175286,0.3404
5.776155883706982,24.203407572478152,10.39101782893252,67.0862563906484,21.03661225714696,4.557293930175286,0.3408
5.78322908478758,24.3074913331367,10.39101782893252,67.1150400394787,20.995357247289242,4.557293930175286,0.3412
5.7853561926844135,24.30206115402682,10.942811574390522,67.12988894253984,21.01410280777125,4.557293930175286,0.3416
5.78615083557791,24.26081326758832,10.942811574390522,67.15609885163785,21.020515325436563,4.557293930175286,0.342
5.788754124324594,24.175124584717608,10.942811574390522,67.17923300673607,21.07432378960798,4.658856469201297,0.3424
5.787787451807,24.201869311023344,10.942811574390522,71.69735576634088,21.086719627234462,4.658856469201297,0.3428
5.788048535322382,24.198896252919713,10.942811574390522,71.74492219384396,21.08820490615284,4.658856469201297,0.3432
5.788471172323037,25.29992795196798,10.942811574390522,71.79146602793689,21.066374182304493,4.658856469201297,0.3436
5.789484164860626,25.32022149167536,10.942811574390522,72.43691205017171,21.060510479655353,4.658856469201297,0.344
5.789061440111051,25.326479394035065,10.942811574390522,72.74943860438636,21.080369397445686,4.658856469201297,0.3444
5.790643048401234,25.32542268136987,10.942811574390522,72.80206176370307,21.062132852715283,4.658856469201297,0.3448
5.790042197136366,25.402864271278595,11.121641516378359,72.84945027911817,21.068859960281124,4.658856469201297,0.3452
5.791543446942483,25.363554877072982,11.121641516378359,72.8740848806366,21.044273419397552,4.658856469201297,0.3456
5.791017862590245,25.36588299371171,11.121641516378359,72.89331697367582,21.044273419397552,4.658856469201297,0.346
5.790236997419318,25.359905019126334,11.121641516378359,73.24473866346364,21.043696094295086,4.759370314842578,0.3464
5.790156586714669,25.352661654680496,12.133221850613156,73.24520568889673,21.04243047510485,4.859649122807017,0.3468
5.790263624824324,25.336750013177195,12.133221850613156,73.34081766323182,21.00505853410988,4.96693060083838,0.3472
5.791078058472892,25.330190510296415,14.502368556821912,73.35202952592287,21.010638842577848,5.092762326169406,0.3476
5.791333838575218,25.329435005565998,14.502368556821912,73.35709524794792,21.001986930855807,5.237773487773488,0.348
5.790785324264195,25.328777901903145,14.502368556821912,73.70491677961218,21.042222063283532,5.434725634725635,0.3484
